3.396e-05,1.758563853877728
3.397e-05,1.736584975750282
3.398e-05,1.747574414814005
3.399e-05,1.751237561168579
3.4e-05,1.740248122104857
3.401e-05,1.754900707523154
3.402e-05,1.736584975750282
3.403e-05,1.758563853877728
3.404e-05,1.758563853877728
3.405e-05,1.740248122104857
3.406e-05,1.740248122104857
3.407e-05,1.743911268459431
3.408e-05,1.740248122104857
3.409e-05,1.747574414814005
3.41e-05,1.751237561168579
3.411e-05,1.747574414814005
3.412e-05,1.740248122104857
3.413e-05,1.751237561168579
3.414e-05,1.743911268459431
3.415e-05,1.747574414814005
3.416e-05,1.740248122104857
3.417e-05,1.758563853877728
3.418e-05,1.740248122104857
3.419e-05,1.758563853877728
3.42e-05,1.751237561168579
3.421e-05,1.751237561168579
3.422e-05,1.747574414814005
3.423e-05,1.762227000232302
3.424e-05,1.758563853877728
3.425e-05,1.765890146586876
3.426e-05,1.740248122104857
3.427e-05,1.765890146586876
3.428e-05,1.743911268459431
3.429e-05,1.765890146586876
3.43e-05,1.747574414814005
3.431e-05,1.754900707523154
3.432e-05,1.736584975750282
3.433e-05,1.743911268459431
3.434e-05,1.743911268459431
3.435e-05,1.747574414814005
3.436e-05,1.754900707523154
3.437e-05,1.743911268459431
3.438e-05,1.747574414814005
3.439e-05,1.758563853877728
3.44e-05,1.732921829395708
3.441e-05,1.747574414814005
3.442e-05,1.736584975750282
3.443e-05,1.743911268459431
3.444e-05,1.751237561168579
3.445e-05,1.780542732005173
3.446e-05,1.747574414814005
3.447e-05,1.751237561168579
3.448e-05,1.747574414814005
3.449e-05,1.743911268459431
3.45e-05,1.743911268459431
3.451e-05,1.740248122104857
3.452e-05,1.751237561168579
3.453e-05,1.747574414814005
3.454e-05,1.740248122104857
3.455e-05,1.740248122104857
3.456e-05,1.754900707523154
3.457e-05,1.747574414814005
3.458e-05,1.762227000232302
3.459e-05,1.747574414814005
3.46e-05,1.747574414814005
3.461e-05,1.751237561168579
3.462e-05,1.729258683041134
3.463e-05,1.751237561168579
3.464e-05,1.773216439296024
3.465e-05,1.758563853877728
3.466e-05,1.732921829395708
3.467e-05,1.747574414814005
3.468e-05,1.747574414814005
3.469e-05,1.743911268459431
3.47e-05,1.743911268459431
3.471e-05,1.747574414814005
3.472e-05,1.754900707523154
3.473e-05,1.758563853877728
3.474e-05,1.754900707523154
3.475e-05,1.747574414814005
3.476e-05,1.743911268459431
3.477e-05,1.762227000232302
3.478e-05,1.765890146586876
3.479e-05,1.740248122104857
3.48e-05,1.743911268459431
3.481e-05,1.754900707523154
3.482e-05,1.743911268459431
3.483e-05,1.762227000232302
3.484e-05,1.743911268459431
3.485e-05,1.751237561168579
3.486e-05,1.740248122104857
3.487e-05,1.762227000232302
3.488e-05,1.754900707523154
3.489e-05,1.762227000232302
3.49e-05,1.732921829395708
3.491e-05,1.758563853877728
3.492e-05,1.743911268459431
3.493e-05,1.743911268459431
3.494e-05,1.743911268459431
3.495e-05,1.754900707523154
3.496e-05,1.762227000232302
3.497e-05,1.751237561168579
3.498e-05,1.736584975750282
3.499e-05,1.740248122104857
3.5e-05,1.751237561168579
3.501e-05,1.740248122104857
3.502e-05,1.751237561168579
3.503e-05,1.754900707523154
3.504e-05,1.751237561168579
3.505e-05,1.747574414814005
3.506e-05,1.758563853877728
3.507e-05,1.747574414814005
3.508e-05,1.773216439296024
3.509e-05,1.751237561168579
3.51e-05,1.762227000232302
3.511e-05,1.773216439296024
3.512e-05,1.740248122104857
3.513e-05,1.751237561168579
3.514e-05,1.765890146586876
3.515e-05,1.754900707523154
3.516e-05,1.765890146586876
3.517e-05,1.751237561168579
3.518e-05,1.762227000232302
3.519e-05,1.754900707523154
3.52e-05,1.747574414814005
3.521e-05,1.758563853877728
3.522e-05,1.743911268459431
3.523e-05,1.751237561168579
3.524e-05,1.751237561168579
3.525e-05,1.743911268459431
3.526e-05,1.758563853877728
3.527e-05,1.743911268459431
3.528e-05,1.758563853877728
3.529e-05,1.758563853877728
3.53e-05,1.758563853877728
3.531e-05,1.758563853877728
3.532e-05,1.743911268459431
3.533e-05,1.762227000232302
3.534e-05,1.751237561168579
3.535e-05,1.754900707523154
3.536e-05,1.729258683041134
3.537e-05,1.754900707523154
3.538e-05,1.747574414814005
3.539e-05,1.758563853877728
3.54e-05,1.751237561168579
3.541e-05,1.743911268459431
3.542e-05,1.747574414814005
3.543e-05,1.736584975750282
3.544e-05,1.751237561168579
3.545e-05,1.762227000232302
3.546e-05,1.751237561168579
3.547e-05,1.754900707523154
3.548e-05,1.736584975750282
3.549e-05,1.751237561168579
3.55e-05,1.736584975750282
3.551e-05,1.758563853877728
3.552e-05,1.751237561168579
3.553e-05,1.743911268459431
3.554e-05,1.765890146586876
3.555e-05,1.740248122104857
3.556e-05,1.754900707523154
3.557e-05,1.754900707523154
3.558e-05,1.758563853877728
3.559e-05,1.747574414814005
3.56e-05,1.747574414814005
3.561e-05,1.736584975750282
3.562e-05,1.758563853877728
3.563e-05,1.740248122104857
3.564e-05,1.758563853877728
3.565e-05,1.762227000232302
3.566e-05,1.754900707523154
3.567e-05,1.747574414814005
3.568e-05,1.754900707523154
3.569e-05,1.765890146586876
3.57e-05,1.740248122104857
3.571e-05,1.76955329294145
3.572e-05,1.747574414814005
3.573e-05,1.740248122104857
3.574e-05,1.758563853877728
3.575e-05,1.743911268459431
3.576e-05,1.754900707523154
3.577e-05,1.747574414814005
3.578e-05,1.754900707523154
3.579e-05,1.740248122104857
3.58e-05,1.743911268459431
3.581e-05,1.751237561168579
3.582e-05,1.736584975750282
3.583e-05,1.72559553668656
3.584e-05,1.751237561168579
3.585e-05,1.743911268459431
3.586e-05,1.758563853877728
3.587e-05,1.743911268459431
3.588e-05,1.76955329294145
3.589e-05,1.732921829395708
3.59e-05,1.758563853877728
3.591e-05,1.751237561168579
3.592e-05,1.732921829395708
3.593e-05,1.743911268459431
3.594e-05,1.751237561168579
3.595e-05,1.72559553668656
3.596e-05,1.740248122104857
3.597e-05,1.743911268459431
3.598e-05,1.747574414814005
3.599e-05,1.754900707523154
3.6e-05,1.747574414814005
3.601e-05,1.743911268459431
3.602e-05,1.751237561168579
3.603e-05,1.758563853877728
3.604e-05,1.747574414814005
3.605e-05,1.751237561168579
3.606e-05,1.740248122104857
3.607e-05,1.747574414814005
3.608e-05,1.754900707523154
3.609e-05,1.740248122104857
3.61e-05,1.751237561168579
3.611e-05,1.740248122104857
3.612e-05,1.740248122104857
3.613e-05,1.747574414814005
3.614e-05,1.743911268459431
3.615e-05,1.747574414814005
3.616e-05,1.751237561168579
3.617e-05,1.743911268459431
3.618e-05,1.758563853877728
3.619e-05,1.747574414814005
3.62e-05,1.743911268459431
3.621e-05,1.747574414814005
3.622e-05,1.765890146586876
3.623e-05,1.758563853877728
3.624e-05,1.747574414814005
3.625e-05,1.743911268459431
3.626e-05,1.765890146586876
3.627e-05,1.751237561168579
3.628e-05,1.754900707523154
3.629e-05,1.740248122104857
3.63e-05,1.751237561168579
3.631e-05,1.729258683041134
3.632e-05,1.743911268459431
3.633e-05,1.743911268459431
3.634e-05,1.758563853877728
3.635e-05,1.743911268459431
3.636e-05,1.743911268459431
3.637e-05,1.743911268459431
3.638e-05,1.765890146586876
3.639e-05,1.740248122104857
3.64e-05,1.758563853877728
3.641e-05,1.751237561168579
3.642e-05,1.762227000232302
3.643e-05,1.751237561168579
3.644e-05,1.740248122104857
3.645e-05,1.765890146586876
3.646e-05,1.762227000232302
3.647e-05,1.754900707523154
3.648e-05,1.743911268459431
3.649e-05,1.751237561168579
3.65e-05,1.743911268459431
3.651e-05,1.743911268459431
3.652e-05,1.754900707523154
3.653e-05,1.743911268459431
3.654e-05,1.754900707523154
3.655e-05,1.751237561168579
3.656e-05,1.747574414814005
3.657e-05,1.762227000232302
3.658e-05,1.751237561168579
3.659e-05,1.758563853877728
3.66e-05,1.754900707523154
3.661e-05,1.758563853877728
3.662e-05,1.751237561168579
3.663e-05,1.758563853877728
3.664e-05,1.736584975750282
3.665e-05,1.751237561168579
3.666e-05,1.758563853877728
3.667e-05,1.751237561168579
3.668e-05,1.751237561168579
3.669e-05,1.743911268459431
3.67e-05,1.736584975750282
3.671e-05,1.743911268459431
3.672e-05,1.747574414814005
3.673e-05,1.765890146586876
3.674e-05,1.758563853877728
3.675e-05,1.762227000232302
3.676e-05,1.743911268459431
3.677e-05,1.743911268459431
3.678e-05,1.751237561168579
3.679e-05,1.743911268459431
3.68e-05,1.736584975750282
3.681e-05,1.754900707523154
3.682e-05,1.751237561168579
3.683e-05,1.754900707523154
3.684e-05,1.758563853877728
3.685e-05,1.740248122104857
3.686e-05,1.743911268459431
3.687e-05,1.762227000232302
3.688e-05,1.747574414814005
3.689e-05,1.743911268459431
3.69e-05,1.743911268459431
3.691e-05,1.758563853877728
3.692e-05,1.743911268459431
3.693e-05,1.740248122104857
3.694e-05,1.747574414814005
3.695e-05,1.736584975750282
3.696e-05,1.743911268459431
3.697e-05,1.743911268459431
3.698e-05,1.743911268459431
3.699e-05,1.758563853877728
3.7e-05,1.747574414814005
3.701e-05,1.747574414814005
3.702e-05,1.740248122104857
3.703e-05,1.765890146586876
3.704e-05,1.751237561168579
3.705e-05,1.751237561168579
3.706e-05,1.743911268459431
3.707e-05,1.747574414814005
3.708e-05,1.747574414814005
3.709e-05,1.732921829395708
3.71e-05,1.762227000232302
3.711e-05,1.751237561168579
3.712e-05,1.751237561168579
3.713e-05,1.754900707523154
3.714e-05,1.762227000232302
3.715e-05,1.736584975750282
3.716e-05,1.740248122104857
3.717e-05,1.751237561168579
3.718e-05,1.747574414814005
3.719e-05,1.758563853877728
3.72e-05,1.762227000232302
3.721e-05,1.754900707523154
3.722e-05,1.747574414814005
3.723e-05,1.740248122104857
3.724e-05,1.747574414814005
3.725e-05,1.751237561168579
3.726e-05,1.743911268459431
3.727e-05,1.740248122104857
3.728e-05,1.747574414814005
3.729e-05,1.747574414814005
3.73e-05,1.747574414814005
3.731e-05,1.740248122104857
3.732e-05,1.751237561168579
3.733e-05,1.747574414814005
3.734e-05,1.743911268459431
3.735e-05,1.740248122104857
3.736e-05,1.72559553668656
3.737e-05,1.743911268459431
3.738e-05,1.762227000232302
3.739e-05,1.754900707523154
3.74e-05,1.740248122104857
3.741e-05,1.743911268459431
3.742e-05,1.747574414814005
3.743e-05,1.743911268459431
3.744e-05,1.754900707523154
3.745e-05,1.736584975750282
3.746e-05,1.740248122104857
3.747e-05,1.740248122104857
3.748e-05,1.740248122104857
3.749e-05,1.758563853877728
3.75e-05,1.743911268459431
3.751e-05,1.751237561168579
3.752e-05,1.743911268459431
3.753e-05,1.736584975750282
3.754e-05,1.747574414814005
3.755e-05,1.754900707523154
3.756e-05,1.736584975750282
3.757e-05,1.743911268459431
3.758e-05,1.72559553668656
3.759e-05,1.747574414814005
3.76e-05,1.743911268459431
3.761e-05,1.732921829395708
3.762e-05,1.743911268459431
3.763e-05,1.747574414814005
3.764e-05,1.743911268459431
3.765e-05,1.751237561168579
3.766e-05,1.743911268459431
3.767e-05,1.747574414814005
3.768e-05,1.743911268459431
3.769e-05,1.743911268459431
3.77e-05,1.743911268459431
3.771e-05,1.740248122104857
3.772e-05,1.743911268459431
3.773e-05,1.732921829395708
3.774e-05,1.754900707523154
3.775e-05,1.754900707523154
3.776e-05,1.758563853877728
3.777e-05,1.758563853877728
3.778e-05,1.743911268459431
3.779e-05,1.762227000232302
3.78e-05,1.743911268459431
3.781e-05,1.747574414814005
3.782e-05,1.747574414814005
3.783e-05,1.740248122104857
3.784e-05,1.751237561168579
3.785e-05,1.773216439296024
3.786e-05,1.736584975750282
3.787e-05,1.754900707523154
3.788e-05,1.743911268459431
3.789e-05,1.758563853877728
3.79e-05,1.740248122104857
3.791e-05,1.743911268459431
3.792e-05,1.762227000232302
3.793e-05,1.747574414814005
3.794e-05,1.751237561168579
3.795e-05,1.754900707523154
3.796e-05,1.751237561168579
3.797e-05,1.743911268459431
3.798e-05,1.747574414814005
3.799e-05,1.729258683041134
3.8e-05,1.747574414814005
3.801e-05,1.751237561168579
3.802e-05,1.751237561168579
3.803e-05,1.747574414814005
3.804e-05,1.743911268459431
3.805e-05,1.740248122104857
3.806e-05,1.743911268459431
3.807e-05,1.754900707523154
3.808e-05,1.747574414814005
3.809e-05,1.736584975750282
3.81e-05,1.747574414814005
3.811e-05,1.754900707523154
3.812e-05,1.736584975750282
3.813e-05,1.740248122104857
3.814e-05,1.747574414814005
3.815e-05,1.758563853877728
3.816e-05,1.740248122104857
3.817e-05,1.736584975750282
3.818e-05,1.743911268459431
3.819e-05,1.729258683041134
3.82e-05,1.751237561168579
3.821e-05,1.743911268459431
3.822e-05,1.743911268459431
3.823e-05,1.72559553668656
3.824e-05,1.740248122104857
3.825e-05,1.758563853877728
3.826e-05,1.740248122104857
3.827e-05,1.740248122104857
3.828e-05,1.751237561168579
3.829e-05,1.740248122104857
3.83e-05,1.743911268459431
3.831e-05,1.736584975750282
3.832e-05,1.732921829395708
3.833e-05,1.762227000232302
3.834e-05,1.743911268459431
3.835e-05,1.743911268459431
3.836e-05,1.743911268459431
3.837e-05,1.747574414814005
3.838e-05,1.747574414814005
3.839e-05,1.751237561168579
3.84e-05,1.729258683041134
3.841e-05,1.740248122104857
3.842e-05,1.754900707523154
3.843e-05,1.747574414814005
3.844e-05,1.743911268459431
3.845e-05,1.747574414814005
3.846e-05,1.751237561168579
3.847e-05,1.743911268459431
3.848e-05,1.758563853877728
3.849e-05,1.747574414814005
3.85e-05,1.747574414814005
3.851e-05,1.747574414814005
3.852e-05,1.743911268459431
3.853e-05,1.743911268459431
3.854e-05,1.765890146586876
3.855e-05,1.740248122104857
3.856e-05,1.736584975750282
3.857e-05,1.743911268459431
3.858e-05,1.740248122104857
3.859e-05,1.76955329294145
3.86e-05,1.743911268459431
3.861e-05,1.740248122104857
3.862e-05,1.740248122104857
3.863e-05,1.758563853877728
3.864e-05,1.740248122104857
3.865e-05,1.740248122104857
3.866e-05,1.754900707523154
3.867e-05,1.751237561168579
3.868e-05,1.751237561168579
3.869e-05,1.743911268459431
3.87e-05,1.743911268459431
3.871e-05,1.751237561168579
3.872e-05,1.732921829395708
3.873e-05,1.751237561168579
3.874e-05,1.758563853877728
3.875e-05,1.747574414814005
3.876e-05,1.751237561168579
3.877e-05,1.743911268459431
3.878e-05,1.743911268459431
3.879e-05,1.754900707523154
3.88e-05,1.758563853877728
3.881e-05,1.740248122104857
3.882e-05,1.747574414814005
3.883e-05,1.751237561168579
3.884e-05,1.765890146586876
3.885e-05,1.754900707523154
3.886e-05,1.754900707523154
3.887e-05,1.747574414814005
3.888e-05,1.747574414814005
3.889e-05,1.765890146586876
3.89e-05,1.747574414814005
3.891e-05,1.736584975750282
3.892e-05,1.743911268459431
3.893e-05,1.740248122104857
3.894e-05,1.743911268459431
3.895e-05,1.732921829395708
3.896e-05,1.754900707523154
3.897e-05,1.758563853877728
3.898e-05,1.758563853877728
3.899e-05,1.765890146586876
3.9e-05,1.740248122104857
3.901e-05,1.743911268459431
3.902e-05,1.751237561168579
3.903e-05,1.758563853877728
3.904e-05,1.754900707523154
3.905e-05,1.747574414814005
3.906e-05,1.754900707523154
3.907e-05,1.758563853877728
3.908e-05,1.747574414814005
3.909e-05,1.754900707523154
3.91e-05,1.758563853877728
3.911e-05,1.747574414814005
3.912e-05,1.754900707523154
3.913e-05,1.751237561168579
3.914e-05,1.740248122104857
3.915e-05,1.743911268459431
3.916e-05,1.743911268459431
3.917e-05,1.740248122104857
3.918e-05,1.732921829395708
3.919e-05,1.773216439296024
3.92e-05,1.729258683041134
3.921e-05,1.758563853877728
3.922e-05,1.765890146586876
3.923e-05,1.740248122104857
3.924e-05,1.751237561168579
3.925e-05,1.754900707523154
3.926e-05,1.732921829395708
3.927e-05,1.762227000232302
3.928e-05,1.773216439296024
3.929e-05,1.751237561168579
3.93e-05,1.747574414814005
3.931e-05,1.762227000232302
3.932e-05,1.743911268459431
3.933e-05,1.758563853877728
3.934e-05,1.740248122104857
3.935e-05,1.758563853877728
3.936e-05,1.743911268459431
3.937e-05,1.751237561168579
3.938e-05,1.758563853877728
3.939e-05,1.743911268459431
3.94e-05,1.747574414814005
3.941e-05,1.754900707523154
3.942e-05,1.754900707523154
3.943e-05,1.743911268459431
3.944e-05,1.751237561168579
3.945e-05,1.747574414814005
3.946e-05,1.740248122104857
3.947e-05,1.758563853877728
3.948e-05,1.762227000232302
3.949e-05,1.743911268459431
3.95e-05,1.736584975750282
3.951e-05,1.743911268459431
3.952e-05,1.747574414814005
3.953e-05,1.765890146586876
3.954e-05,1.747574414814005
3.955e-05,1.747574414814005
3.956e-05,1.743911268459431
3.957e-05,1.762227000232302
3.958e-05,1.740248122104857
3.959e-05,1.751237561168579
3.96e-05,1.758563853877728
3.961e-05,1.747574414814005
3.962e-05,1.740248122104857
3.963e-05,1.743911268459431
3.964e-05,1.740248122104857
3.965e-05,1.762227000232302
3.966e-05,1.743911268459431
3.967e-05,1.740248122104857
3.968e-05,1.743911268459431
3.969e-05,1.765890146586876
3.97e-05,1.736584975750282
3.971e-05,1.743911268459431
3.972e-05,1.762227000232302
3.973e-05,1.751237561168579
3.974e-05,1.762227000232302
3.975e-05,1.747574414814005
3.976e-05,1.740248122104857
3.977e-05,1.773216439296024
3.978e-05,1.762227000232302
3.979e-05,1.751237561168579
3.98e-05,1.736584975750282
3.981e-05,1.762227000232302
3.982e-05,1.743911268459431
3.983e-05,1.758563853877728
3.984e-05,1.743911268459431
3.985e-05,1.762227000232302
3.986e-05,1.762227000232302
3.987e-05,1.747574414814005
3.988e-05,1.743911268459431
3.989e-05,1.758563853877728
3.99e-05,1.751237561168579
3.991e-05,1.765890146586876
3.992e-05,1.751237561168579
3.993e-05,1.736584975750282
3.994e-05,1.747574414814005
3.995e-05,1.743911268459431
3.996e-05,1.747574414814005
3.997e-05,1.754900707523154
3.998e-05,1.751237561168579
3.999e-05,1.762227000232302
4e-05,1.762227000232302
4.001e-05,1.740248122104857
4.002e-05,1.747574414814005
4.003e-05,1.754900707523154
4.004e-05,1.736584975750282
4.005e-05,1.747574414814005
4.006e-05,1.740248122104857
4.007e-05,1.765890146586876
4.008e-05,1.740248122104857
4.009e-05,1.747574414814005
4.01e-05,1.754900707523154
4.011e-05,1.758563853877728
4.012e-05,1.758563853877728
4.013e-05,1.758563853877728
4.014e-05,1.743911268459431
4.015e-05,1.754900707523154
4.016e-05,1.740248122104857
4.017e-05,1.765890146586876
4.018e-05,1.740248122104857
4.019e-05,1.747574414814005
4.02e-05,1.736584975750282
4.021e-05,1.747574414814005
4.022e-05,1.736584975750282
